GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median value (dollars),Margin of Error; Median value (dollars)
1500000US060590890011,060590890011,"Block Group 1, Census Tract 890.01, Orange County, California",348100,40300
1500000US060590890012,060590890012,"Block Group 2, Census Tract 890.01, Orange County, California",250700,141836
1500000US060590890013,060590890013,"Block Group 3, Census Tract 890.01, Orange County, California",286600,40636
1500000US060590890014,060590890014,"Block Group 4, Census Tract 890.01, Orange County, California",410600,43413
1500000US060590890031,060590890031,"Block Group 1, Census Tract 890.03, Orange County, California",271100,31990
1500000US060590890032,060590890032,"Block Group 2, Census Tract 890.03, Orange County, California",381000,59441
1500000US060590890041,060590890041,"Block Group 1, Census Tract 890.04, Orange County, California",239800,162890
1500000US060590890042,060590890042,"Block Group 2, Census Tract 890.04, Orange County, California",332100,65616
1500000US060590890043,060590890043,"Block Group 3, Census Tract 890.04, Orange County, California",79000,24553
1500000US060590891021,060590891021,"Block Group 1, Census Tract 891.02, Orange County, California",371400,33352
1500000US060590891022,060590891022,"Block Group 2, Census Tract 891.02, Orange County, California",408200,72440
1500000US060590891023,060590891023,"Block Group 3, Census Tract 891.02, Orange County, California",231500,76219
1500000US060590891041,060590891041,"Block Group 1, Census Tract 891.04, Orange County, California",-,**
1500000US060590891042,060590891042,"Block Group 2, Census Tract 891.04, Orange County, California",31000,24501
1500000US060590891043,060590891043,"Block Group 3, Census Tract 891.04, Orange County, California",428800,79632
1500000US060590891051,060590891051,"Block Group 1, Census Tract 891.05, Orange County, California",403300,161072
1500000US060590891052,060590891052,"Block Group 2, Census Tract 891.05, Orange County, California",411800,96302
1500000US060590891053,060590891053,"Block Group 3, Census Tract 891.05, Orange County, California",379300,67674
1500000US060590891061,060590891061,"Block Group 1, Census Tract 891.06, Orange County, California",389000,73661
1500000US060590891062,060590891062,"Block Group 2, Census Tract 891.06, Orange County, California",391700,132472
1500000US060590891071,060590891071,"Block Group 1, Census Tract 891.07, Orange County, California",432900,29939
1500000US060590891072,060590891072,"Block Group 2, Census Tract 891.07, Orange County, California",410000,44117
1500000US060590992021,060590992021,"Block Group 1, Census Tract 992.02, Orange County, California",408300,31562
1500000US060590992022,060590992022,"Block Group 2, Census Tract 992.02, Orange County, California",393000,29301
1500000US060590992023,060590992023,"Block Group 3, Census Tract 992.02, Orange County, California",354400,43191
1500000US060590992031,060590992031,"Block Group 1, Census Tract 992.03, Orange County, California",453900,32087
1500000US060590992032,060590992032,"Block Group 2, Census Tract 992.03, Orange County, California",429300,39883
1500000US060590992041,060590992041,"Block Group 1, Census Tract 992.04, Orange County, California",-,**
1500000US060590992042,060590992042,"Block Group 2, Census Tract 992.04, Orange County, California",479900,53993
1500000US060590992043,060590992043,"Block Group 3, Census Tract 992.04, Orange County, California",595900,47738
1500000US060590992121,060590992121,"Block Group 1, Census Tract 992.12, Orange County, California",364000,59296
1500000US060590992122,060590992122,"Block Group 2, Census Tract 992.12, Orange County, California",585800,32736
1500000US060590992123,060590992123,"Block Group 3, Census Tract 992.12, Orange County, California",341700,85378
1500000US060590992124,060590992124,"Block Group 4, Census Tract 992.12, Orange County, California",580800,50308
1500000US060590992141,060590992141,"Block Group 1, Census Tract 992.14, Orange County, California",609400,24588
1500000US060590992142,060590992142,"Block Group 2, Census Tract 992.14, Orange County, California",685900,61007
1500000US060590992143,060590992143,"Block Group 3, Census Tract 992.14, Orange County, California",592600,33029
1500000US060590992144,060590992144,"Block Group 4, Census Tract 992.14, Orange County, California",85900,26971
1500000US060590992151,060590992151,"Block Group 1, Census Tract 992.15, Orange County, California",312900,24935
1500000US060590992152,060590992152,"Block Group 2, Census Tract 992.15, Orange County, California",648100,24672
1500000US060590992153,060590992153,"Block Group 3, Census Tract 992.15, Orange County, California",624300,27725
1500000US060590992161,060590992161,"Block Group 1, Census Tract 992.16, Orange County, California",563800,91311
1500000US060590992162,060590992162,"Block Group 2, Census Tract 992.16, Orange County, California",602700,29350
1500000US060590992163,060590992163,"Block Group 3, Census Tract 992.16, Orange County, California",651300,50661
1500000US060590992164,060590992164,"Block Group 4, Census Tract 992.16, Orange County, California",374700,71125
1500000US060590992171,060590992171,"Block Group 1, Census Tract 992.17, Orange County, California",852100,20902
1500000US060590992172,060590992172,"Block Group 2, Census Tract 992.17, Orange County, California",612200,37426
1500000US060590992201,060590992201,"Block Group 1, Census Tract 992.20, Orange County, California",423200,70104
1500000US060590992202,060590992202,"Block Group 2, Census Tract 992.20, Orange County, California",559900,61030
1500000US060590992203,060590992203,"Block Group 3, Census Tract 992.20, Orange County, California",793300,64096
1500000US060590992204,060590992204,"Block Group 4, Census Tract 992.20, Orange County, California",76400,23988
1500000US060590992221,060590992221,"Block Group 1, Census Tract 992.22, Orange County, California",67700,7474
1500000US060590992222,060590992222,"Block Group 2, Census Tract 992.22, Orange County, California",535000,52561
1500000US060590992223,060590992223,"Block Group 3, Census Tract 992.22, Orange County, California",542200,99557
1500000US060590992224,060590992224,"Block Group 4, Census Tract 992.22, Orange County, California",490700,72136
1500000US060590992231,060590992231,"Block Group 1, Census Tract 992.23, Orange County, California",27100,12148
1500000US060590992232,060590992232,"Block Group 2, Census Tract 992.23, Orange County, California",555200,62675
1500000US060590992233,060590992233,"Block Group 3, Census Tract 992.23, Orange County, California",650200,22590
1500000US060590992241,060590992241,"Block Group 1, Census Tract 992.24, Orange County, California",658000,24886
1500000US060590992242,060590992242,"Block Group 2, Census Tract 992.24, Orange County, California",689600,60291
1500000US060590992251,060590992251,"Block Group 1, Census Tract 992.25, Orange County, California",630700,18081
1500000US060590992252,060590992252,"Block Group 2, Census Tract 992.25, Orange County, California",690600,49478
1500000US060590992261,060590992261,"Block Group 1, Census Tract 992.26, Orange County, California",647700,27217
1500000US060590992262,060590992262,"Block Group 2, Census Tract 992.26, Orange County, California",687700,39328
1500000US060590992271,060590992271,"Block Group 1, Census Tract 992.27, Orange County, California",460000,68709
1500000US060590992272,060590992272,"Block Group 2, Census Tract 992.27, Orange County, California",290800,53666
1500000US060590992273,060590992273,"Block Group 3, Census Tract 992.27, Orange County, California",603300,24034
1500000US060590992274,060590992274,"Block Group 4, Census Tract 992.27, Orange County, California",558500,69337
1500000US060590992291,060590992291,"Block Group 1, Census Tract 992.29, Orange County, California",678200,52190
1500000US060590992292,060590992292,"Block Group 2, Census Tract 992.29, Orange County, California",618600,18745
1500000US060590992293,060590992293,"Block Group 3, Census Tract 992.29, Orange County, California",398300,64219
1500000US060590992301,060590992301,"Block Group 1, Census Tract 992.30, Orange County, California",602400,46437
1500000US060590992302,060590992302,"Block Group 2, Census Tract 992.30, Orange County, California",474700,19593
1500000US060590992311,060590992311,"Block Group 1, Census Tract 992.31, Orange County, California",738400,52445
1500000US060590992312,060590992312,"Block Group 2, Census Tract 992.31, Orange County, California",662900,34572
1500000US060590992313,060590992313,"Block Group 3, Census Tract 992.31, Orange County, California",800200,51556
1500000US060590992321,060590992321,"Block Group 1, Census Tract 992.32, Orange County, California",532400,37156
1500000US060590992322,060590992322,"Block Group 2, Census Tract 992.32, Orange County, California",522400,134981
1500000US060590992323,060590992323,"Block Group 3, Census Tract 992.32, Orange County, California",649600,31085
1500000US060590992324,060590992324,"Block Group 4, Census Tract 992.32, Orange County, California",654500,23334
1500000US060590992331,060590992331,"Block Group 1, Census Tract 992.33, Orange County, California",633600,23582
1500000US060590992332,060590992332,"Block Group 2, Census Tract 992.33, Orange County, California",627600,20930
1500000US060590992341,060590992341,"Block Group 1, Census Tract 992.34, Orange County, California",617700,44862
1500000US060590992342,060590992342,"Block Group 2, Census Tract 992.34, Orange County, California",642600,46533
1500000US060590992351,060590992351,"Block Group 1, Census Tract 992.35, Orange County, California",602200,26201
1500000US060590992352,060590992352,"Block Group 2, Census Tract 992.35, Orange County, California",537400,73030
1500000US060590992353,060590992353,"Block Group 3, Census Tract 992.35, Orange County, California",479200,77678
1500000US060590992354,060590992354,"Block Group 4, Census Tract 992.35, Orange County, California",353300,62975
1500000US060590992371,060590992371,"Block Group 1, Census Tract 992.37, Orange County, California",683300,41898
1500000US060590992372,060590992372,"Block Group 2, Census Tract 992.37, Orange County, California",706900,38250
1500000US060590992381,060590992381,"Block Group 1, Census Tract 992.38, Orange County, California",819200,31017
1500000US060590992382,060590992382,"Block Group 2, Census Tract 992.38, Orange County, California",735400,65221
1500000US060590992391,060590992391,"Block Group 1, Census Tract 992.39, Orange County, California",769400,85872
1500000US060590992392,060590992392,"Block Group 2, Census Tract 992.39, Orange County, California",911300,72211
1500000US060590992393,060590992393,"Block Group 3, Census Tract 992.39, Orange County, California",761200,84598
1500000US060590992394,060590992394,"Block Group 4, Census Tract 992.39, Orange County, California",792000,61376
1500000US060590992401,060590992401,"Block Group 1, Census Tract 992.40, Orange County, California",840500,79603
1500000US060590992402,060590992402,"Block Group 2, Census Tract 992.40, Orange County, California",599400,42836
1500000US060590992403,060590992403,"Block Group 3, Census Tract 992.40, Orange County, California",861800,235204
1500000US060590992404,060590992404,"Block Group 4, Census Tract 992.40, Orange County, California",631400,57603
1500000US060590992411,060590992411,"Block Group 1, Census Tract 992.41, Orange County, California",571200,38809
1500000US060590992412,060590992412,"Block Group 2, Census Tract 992.41, Orange County, California",592500,34396
1500000US060590992421,060590992421,"Block Group 1, Census Tract 992.42, Orange County, California",603200,19767
1500000US060590992422,060590992422,"Block Group 2, Census Tract 992.42, Orange County, California",600300,21573
1500000US060590992431,060590992431,"Block Group 1, Census Tract 992.43, Orange County, California",532400,80554
1500000US060590992432,060590992432,"Block Group 2, Census Tract 992.43, Orange County, California",711300,43631
1500000US060590992441,060590992441,"Block Group 1, Census Tract 992.44, Orange County, California",745400,55553
1500000US060590992442,060590992442,"Block Group 2, Census Tract 992.44, Orange County, California",380900,20144
1500000US060590992451,060590992451,"Block Group 1, Census Tract 992.45, Orange County, California",783400,52698
1500000US060590992452,060590992452,"Block Group 2, Census Tract 992.45, Orange County, California",670300,31492
1500000US060590992461,060590992461,"Block Group 1, Census Tract 992.46, Orange County, California",708300,46785
1500000US060590992462,060590992462,"Block Group 2, Census Tract 992.46, Orange County, California",758100,70264
1500000US060590992463,060590992463,"Block Group 3, Census Tract 992.46, Orange County, California",585900,47434
1500000US060590992471,060590992471,"Block Group 1, Census Tract 992.47, Orange County, California",-,**
1500000US060590992472,060590992472,"Block Group 2, Census Tract 992.47, Orange County, California",394000,42255
1500000US060590992481,060590992481,"Block Group 1, Census Tract 992.48, Orange County, California",300000,87618
1500000US060590992482,060590992482,"Block Group 2, Census Tract 992.48, Orange County, California",35000,19264
1500000US060590992491,060590992491,"Block Group 1, Census Tract 992.49, Orange County, California",-,**
1500000US060590992492,060590992492,"Block Group 2, Census Tract 992.49, Orange County, California",411900,31127
1500000US060590992501,060590992501,"Block Group 1, Census Tract 992.50, Orange County, California",654800,65072
1500000US060590992502,060590992502,"Block Group 2, Census Tract 992.50, Orange County, California",709200,94531
1500000US060590992511,060590992511,"Block Group 1, Census Tract 992.51, Orange County, California",-,**
1500000US060590992512,060590992512,"Block Group 2, Census Tract 992.51, Orange County, California",641500,29316
1500000US060590992513,060590992513,"Block Group 3, Census Tract 992.51, Orange County, California",672800,62784
1500000US060590993051,060590993051,"Block Group 1, Census Tract 993.05, Orange County, California",-,**
1500000US060590993052,060590993052,"Block Group 2, Census Tract 993.05, Orange County, California",412300,92692
1500000US060590993053,060590993053,"Block Group 3, Census Tract 993.05, Orange County, California",701000,131441
1500000US060590993054,060590993054,"Block Group 4, Census Tract 993.05, Orange County, California",-,**
1500000US060590993055,060590993055,"Block Group 5, Census Tract 993.05, Orange County, California",-,**
1500000US060590993056,060590993056,"Block Group 6, Census Tract 993.05, Orange County, California",549800,69638
1500000US060590993061,060590993061,"Block Group 1, Census Tract 993.06, Orange County, California",669900,64312
1500000US060590993062,060590993062,"Block Group 2, Census Tract 993.06, Orange County, California",906300,307503
1500000US060590993063,060590993063,"Block Group 3, Census Tract 993.06, Orange County, California",912300,285807
1500000US060590993064,060590993064,"Block Group 4, Census Tract 993.06, Orange County, California",661000,75094
1500000US060590993065,060590993065,"Block Group 5, Census Tract 993.06, Orange County, California",857800,30430
1500000US060590993071,060590993071,"Block Group 1, Census Tract 993.07, Orange County, California",564300,46224
1500000US060590993072,060590993072,"Block Group 2, Census Tract 993.07, Orange County, California",114400,93148
1500000US060590993081,060590993081,"Block Group 1, Census Tract 993.08, Orange County, California",1494800,123754
1500000US060590993082,060590993082,"Block Group 2, Census Tract 993.08, Orange County, California",1135100,77824
1500000US060590993083,060590993083,"Block Group 3, Census Tract 993.08, Orange County, California",903300,55819
1500000US060590993091,060590993091,"Block Group 1, Census Tract 993.09, Orange County, California",672400,62646
1500000US060590993092,060590993092,"Block Group 2, Census Tract 993.09, Orange County, California",978200,107997
1500000US060590993093,060590993093,"Block Group 3, Census Tract 993.09, Orange County, California",587700,33805
1500000US060590993101,060590993101,"Block Group 1, Census Tract 993.10, Orange County, California",901400,159229
1500000US060590993102,060590993102,"Block Group 2, Census Tract 993.10, Orange County, California",898400,104174
1500000US060590993103,060590993103,"Block Group 3, Census Tract 993.10, Orange County, California",1066300,171271
1500000US060590993111,060590993111,"Block Group 1, Census Tract 993.11, Orange County, California",982600,203546
1500000US060590993112,060590993112,"Block Group 2, Census Tract 993.11, Orange County, California",984000,131216
1500000US060590993113,060590993113,"Block Group 3, Census Tract 993.11, Orange County, California",942900,135315
1500000US060590994021,060590994021,"Block Group 1, Census Tract 994.02, Orange County, California",-,**
1500000US060590994022,060590994022,"Block Group 2, Census Tract 994.02, Orange County, California",-,**
1500000US060590994023,060590994023,"Block Group 3, Census Tract 994.02, Orange County, California",-,**
1500000US060590994024,060590994024,"Block Group 4, Census Tract 994.02, Orange County, California",-,**
1500000US060590994041,060590994041,"Block Group 1, Census Tract 994.04, Orange County, California",739000,69047
1500000US060590994042,060590994042,"Block Group 2, Census Tract 994.04, Orange County, California",692300,31773
1500000US060590994051,060590994051,"Block Group 1, Census Tract 994.05, Orange County, California",680700,45123
1500000US060590994052,060590994052,"Block Group 2, Census Tract 994.05, Orange County, California",633100,12401
1500000US060590994053,060590994053,"Block Group 3, Census Tract 994.05, Orange County, California",53600,10165
1500000US060590994061,060590994061,"Block Group 1, Census Tract 994.06, Orange County, California",658800,28812
1500000US060590994062,060590994062,"Block Group 2, Census Tract 994.06, Orange County, California",688800,44025
1500000US060590994071,060590994071,"Block Group 1, Census Tract 994.07, Orange County, California",646100,22106
1500000US060590994081,060590994081,"Block Group 1, Census Tract 994.08, Orange County, California",510400,242081
1500000US060590994082,060590994082,"Block Group 2, Census Tract 994.08, Orange County, California",834600,67935
1500000US060590994083,060590994083,"Block Group 3, Census Tract 994.08, Orange County, California",646300,28409
1500000US060590994101,060590994101,"Block Group 1, Census Tract 994.10, Orange County, California",626200,38307
1500000US060590994102,060590994102,"Block Group 2, Census Tract 994.10, Orange County, California",677500,45737
1500000US060590994103,060590994103,"Block Group 3, Census Tract 994.10, Orange County, California",-,**
1500000US060590994111,060590994111,"Block Group 1, Census Tract 994.11, Orange County, California",612200,29598
1500000US060590994112,060590994112,"Block Group 2, Census Tract 994.11, Orange County, California",-,**
1500000US060590994113,060590994113,"Block Group 3, Census Tract 994.11, Orange County, California",290000,36515
1500000US060590994114,060590994114,"Block Group 4, Census Tract 994.11, Orange County, California",326000,41286
1500000US060590994121,060590994121,"Block Group 1, Census Tract 994.12, Orange County, California",521600,418475
1500000US060590994122,060590994122,"Block Group 2, Census Tract 994.12, Orange County, California",683900,36697
1500000US060590994123,060590994123,"Block Group 3, Census Tract 994.12, Orange County, California",708800,45620
1500000US060590994131,060590994131,"Block Group 1, Census Tract 994.13, Orange County, California",773000,184385
1500000US060590994132,060590994132,"Block Group 2, Census Tract 994.13, Orange County, California",612400,58664
1500000US060590994133,060590994133,"Block Group 3, Census Tract 994.13, Orange County, California",581400,107079
1500000US060590994134,060590994134,"Block Group 4, Census Tract 994.13, Orange County, California",-,**
1500000US060590994135,060590994135,"Block Group 5, Census Tract 994.13, Orange County, California",1215400,253977
1500000US060590994151,060590994151,"Block Group 1, Census Tract 994.15, Orange County, California",1215500,389446
1500000US060590994152,060590994152,"Block Group 2, Census Tract 994.15, Orange County, California",695700,60608
1500000US060590994153,060590994153,"Block Group 3, Census Tract 994.15, Orange County, California",810800,62159
1500000US060590994154,060590994154,"Block Group 4, Census Tract 994.15, Orange County, California",896900,30479
1500000US060590994155,060590994155,"Block Group 5, Census Tract 994.15, Orange County, California",606100,40694
1500000US060590994161,060590994161,"Block Group 1, Census Tract 994.16, Orange County, California",385800,60865
1500000US060590994162,060590994162,"Block Group 2, Census Tract 994.16, Orange County, California",412900,48335
1500000US060590994163,060590994163,"Block Group 3, Census Tract 994.16, Orange County, California",351900,49848
1500000US060590994171,060590994171,"Block Group 1, Census Tract 994.17, Orange County, California",722100,88496
1500000US060590994172,060590994172,"Block Group 2, Census Tract 994.17, Orange County, California",460200,31532
1500000US060590995021,060590995021,"Block Group 1, Census Tract 995.02, Orange County, California",-,**
1500000US060590995041,060590995041,"Block Group 1, Census Tract 995.04, Orange County, California",912400,36376
1500000US060590995061,060590995061,"Block Group 1, Census Tract 995.06, Orange County, California",1191500,582438
1500000US060590995081,060590995081,"Block Group 1, Census Tract 995.08, Orange County, California",577100,50941
1500000US060590995082,060590995082,"Block Group 2, Census Tract 995.08, Orange County, California",-,**
1500000US060590995083,060590995083,"Block Group 3, Census Tract 995.08, Orange County, California",-,**
1500000US060590995084,060590995084,"Block Group 4, Census Tract 995.08, Orange County, California",165800,33803
1500000US060590995091,060590995091,"Block Group 1, Census Tract 995.09, Orange County, California",272700,23564
1500000US060590995092,060590995092,"Block Group 2, Census Tract 995.09, Orange County, California",239700,38200
1500000US060590995093,060590995093,"Block Group 3, Census Tract 995.09, Orange County, California",155000,25756
1500000US060590995094,060590995094,"Block Group 4, Census Tract 995.09, Orange County, California",155300,24045
1500000US060590995095,060590995095,"Block Group 5, Census Tract 995.09, Orange County, California",164100,39588
1500000US060590995101,060590995101,"Block Group 1, Census Tract 995.10, Orange County, California",184800,12128
1500000US060590995102,060590995102,"Block Group 2, Census Tract 995.10, Orange County, California",144500,28107
1500000US060590995103,060590995103,"Block Group 3, Census Tract 995.10, Orange County, California",183000,24475
1500000US060590995111,060590995111,"Block Group 1, Census Tract 995.11, Orange County, California",1209300,348681
1500000US060590995112,060590995112,"Block Group 2, Census Tract 995.11, Orange County, California",1033800,199142
1500000US060590995113,060590995113,"Block Group 3, Census Tract 995.11, Orange County, California",996100,181103
1500000US060590995114,060590995114,"Block Group 4, Census Tract 995.11, Orange County, California",1058000,252680
1500000US060590995121,060590995121,"Block Group 1, Census Tract 995.12, Orange County, California",1111900,89603
1500000US060590995122,060590995122,"Block Group 2, Census Tract 995.12, Orange County, California",386200,95471
1500000US060590995123,060590995123,"Block Group 3, Census Tract 995.12, Orange County, California",895500,56797
1500000US060590995131,060590995131,"Block Group 1, Census Tract 995.13, Orange County, California",1191000,1156520
1500000US060590995132,060590995132,"Block Group 2, Census Tract 995.13, Orange County, California",728900,89069
1500000US060590995141,060590995141,"Block Group 1, Census Tract 995.14, Orange County, California",950200,137097
1500000US060590995142,060590995142,"Block Group 2, Census Tract 995.14, Orange County, California",974800,111998
1500000US060590995143,060590995143,"Block Group 3, Census Tract 995.14, Orange County, California",1176500,212930
1500000US060590995144,060590995144,"Block Group 4, Census Tract 995.14, Orange County, California",673600,70312
1500000US060590995145,060590995145,"Block Group 5, Census Tract 995.14, Orange County, California",-,**
1500000US060590996011,060590996011,"Block Group 1, Census Tract 996.01, Orange County, California",-,**
1500000US060590996012,060590996012,"Block Group 2, Census Tract 996.01, Orange County, California",457100,33987
1500000US060590996013,060590996013,"Block Group 3, Census Tract 996.01, Orange County, California",-,**
1500000US060590996014,060590996014,"Block Group 4, Census Tract 996.01, Orange County, California",629100,13760
1500000US060590996021,060590996021,"Block Group 1, Census Tract 996.02, Orange County, California",480600,40344
1500000US060590996022,060590996022,"Block Group 2, Census Tract 996.02, Orange County, California",588400,29145
1500000US060590996031,060590996031,"Block Group 1, Census Tract 996.03, Orange County, California",575700,30027
1500000US060590996032,060590996032,"Block Group 2, Census Tract 996.03, Orange County, California",608300,32702
1500000US060590996033,060590996033,"Block Group 3, Census Tract 996.03, Orange County, California",472600,35810
1500000US060590996034,060590996034,"Block Group 4, Census Tract 996.03, Orange County, California",601100,22237
1500000US060590996041,060590996041,"Block Group 1, Census Tract 996.04, Orange County, California",607300,13378
1500000US060590996042,060590996042,"Block Group 2, Census Tract 996.04, Orange County, California",630000,24964
1500000US060590996051,060590996051,"Block Group 1, Census Tract 996.05, Orange County, California",603200,22820
1500000US060590996052,060590996052,"Block Group 2, Census Tract 996.05, Orange County, California",656300,33265
1500000US060590997011,060590997011,"Block Group 1, Census Tract 997.01, Orange County, California",488500,51662
1500000US060590997012,060590997012,"Block Group 2, Census Tract 997.01, Orange County, California",495800,123464
1500000US060590997013,060590997013,"Block Group 3, Census Tract 997.01, Orange County, California",438400,81708
1500000US060590997021,060590997021,"Block Group 1, Census Tract 997.02, Orange County, California",545700,69028
1500000US060590997022,060590997022,"Block Group 2, Census Tract 997.02, Orange County, California",550900,72318
1500000US060590997023,060590997023,"Block Group 3, Census Tract 997.02, Orange County, California",451000,189286
1500000US060590997031,060590997031,"Block Group 1, Census Tract 997.03, Orange County, California",41900,7145
1500000US060590997032,060590997032,"Block Group 2, Census Tract 997.03, Orange County, California",591000,28651
1500000US060590997033,060590997033,"Block Group 3, Census Tract 997.03, Orange County, California",545500,44161
1500000US060590998011,060590998011,"Block Group 1, Census Tract 998.01, Orange County, California",421800,93490
1500000US060590998012,060590998012,"Block Group 2, Census Tract 998.01, Orange County, California",465500,30294
1500000US060590998013,060590998013,"Block Group 3, Census Tract 998.01, Orange County, California",434600,25215
1500000US060590998021,060590998021,"Block Group 1, Census Tract 998.02, Orange County, California",381100,69743
1500000US060590998022,060590998022,"Block Group 2, Census Tract 998.02, Orange County, California",343300,118273
1500000US060590998031,060590998031,"Block Group 1, Census Tract 998.03, Orange County, California",42400,14026
1500000US060590998032,060590998032,"Block Group 2, Census Tract 998.03, Orange County, California",369200,221775
1500000US060590998033,060590998033,"Block Group 3, Census Tract 998.03, Orange County, California",557200,39609
1500000US060590999021,060590999021,"Block Group 1, Census Tract 999.02, Orange County, California",486500,47949
1500000US060590999022,060590999022,"Block Group 2, Census Tract 999.02, Orange County, California",515800,67399
1500000US060590999023,060590999023,"Block Group 3, Census Tract 999.02, Orange County, California",587100,33062
1500000US060590999031,060590999031,"Block Group 1, Census Tract 999.03, Orange County, California",428100,38284
1500000US060590999032,060590999032,"Block Group 2, Census Tract 999.03, Orange County, California",446900,69431
1500000US060590999033,060590999033,"Block Group 3, Census Tract 999.03, Orange County, California",507200,55442
1500000US060590999041,060590999041,"Block Group 1, Census Tract 999.04, Orange County, California",436800,45440
1500000US060590999042,060590999042,"Block Group 2, Census Tract 999.04, Orange County, California",420400,81994
1500000US060590999043,060590999043,"Block Group 3, Census Tract 999.04, Orange County, California",475800,68264
1500000US060590999044,060590999044,"Block Group 4, Census Tract 999.04, Orange County, California",-,**
1500000US060590999045,060590999045,"Block Group 5, Census Tract 999.04, Orange County, California",425000,72399
1500000US060590999051,060590999051,"Block Group 1, Census Tract 999.05, Orange County, California",-,**
1500000US060590999052,060590999052,"Block Group 2, Census Tract 999.05, Orange County, California",460800,39349
1500000US060590999061,060590999061,"Block Group 1, Census Tract 999.06, Orange County, California",510600,58144
1500000US060590999062,060590999062,"Block Group 2, Census Tract 999.06, Orange County, California",544700,42003
1500000US060590999063,060590999063,"Block Group 3, Census Tract 999.06, Orange County, California",628800,32053
1500000US060591100011,060591100011,"Block Group 1, Census Tract 1100.01, Orange County, California",557800,29777
1500000US060591100012,060591100012,"Block Group 2, Census Tract 1100.01, Orange County, California",464300,39515
1500000US060591100031,060591100031,"Block Group 1, Census Tract 1100.03, Orange County, California",535500,68211
1500000US060591100032,060591100032,"Block Group 2, Census Tract 1100.03, Orange County, California",558500,34240
1500000US060591100041,060591100041,"Block Group 1, Census Tract 1100.04, Orange County, California",412800,45888
1500000US060591100042,060591100042,"Block Group 2, Census Tract 1100.04, Orange County, California",573300,36943
1500000US060591100043,060591100043,"Block Group 3, Census Tract 1100.04, Orange County, California",489100,36270
1500000US060591100044,060591100044,"Block Group 4, Census Tract 1100.04, Orange County, California",576400,28568
1500000US060591100051,060591100051,"Block Group 1, Census Tract 1100.05, Orange County, California",502600,44628
1500000US060591100052,060591100052,"Block Group 2, Census Tract 1100.05, Orange County, California",563700,36334
1500000US060591100061,060591100061,"Block Group 1, Census Tract 1100.06, Orange County, California",879700,50911
1500000US060591100062,060591100062,"Block Group 2, Census Tract 1100.06, Orange County, California",864700,43414
1500000US060591100071,060591100071,"Block Group 1, Census Tract 1100.07, Orange County, California",843800,45001
1500000US060591100072,060591100072,"Block Group 2, Census Tract 1100.07, Orange County, California",672200,43409
1500000US060591100073,060591100073,"Block Group 3, Census Tract 1100.07, Orange County, California",867800,31039
1500000US060591100074,060591100074,"Block Group 4, Census Tract 1100.07, Orange County, California",898800,42546
1500000US060591100081,060591100081,"Block Group 1, Census Tract 1100.08, Orange County, California",488300,107118
1500000US060591100082,060591100082,"Block Group 2, Census Tract 1100.08, Orange County, California",876100,40178
1500000US060591100083,060591100083,"Block Group 3, Census Tract 1100.08, Orange County, California",901500,66362
1500000US060591100101,060591100101,"Block Group 1, Census Tract 1100.10, Orange County, California",595700,16667
1500000US060591100102,060591100102,"Block Group 2, Census Tract 1100.10, Orange County, California",587700,27463
1500000US060591100103,060591100103,"Block Group 3, Census Tract 1100.10, Orange County, California",556700,51867
1500000US060591100111,060591100111,"Block Group 1, Census Tract 1100.11, Orange County, California",426600,30946
1500000US060591100112,060591100112,"Block Group 2, Census Tract 1100.11, Orange County, California",661200,45668
1500000US060591100121,060591100121,"Block Group 1, Census Tract 1100.12, Orange County, California",824400,34186
1500000US060591100122,060591100122,"Block Group 2, Census Tract 1100.12, Orange County, California",758300,71932
1500000US060591100123,060591100123,"Block Group 3, Census Tract 1100.12, Orange County, California",725600,64338
1500000US060591100124,060591100124,"Block Group 4, Census Tract 1100.12, Orange County, California",780800,56408
1500000US060591100141,060591100141,"Block Group 1, Census Tract 1100.14, Orange County, California",450000,147814
1500000US060591100142,060591100142,"Block Group 2, Census Tract 1100.14, Orange County, California",400000,105106
1500000US060591100143,060591100143,"Block Group 3, Census Tract 1100.14, Orange County, California",-,**
1500000US060591100144,060591100144,"Block Group 4, Census Tract 1100.14, Orange County, California",330300,51843
1500000US060591100151,060591100151,"Block Group 1, Census Tract 1100.15, Orange County, California",645500,39084
1500000US060591100152,060591100152,"Block Group 2, Census Tract 1100.15, Orange County, California",785100,44847
1500000US060591100153,060591100153,"Block Group 3, Census Tract 1100.15, Orange County, California",633100,38608
1500000US060591101021,060591101021,"Block Group 1, Census Tract 1101.02, Orange County, California",600300,17081
1500000US060591101022,060591101022,"Block Group 2, Census Tract 1101.02, Orange County, California",644500,24924
1500000US060591101023,060591101023,"Block Group 3, Census Tract 1101.02, Orange County, California",356300,16389
1500000US060591101041,060591101041,"Block Group 1, Census Tract 1101.04, Orange County, California",570900,63536
1500000US060591101042,060591101042,"Block Group 2, Census Tract 1101.04, Orange County, California",581500,27566
1500000US060591101043,060591101043,"Block Group 3, Census Tract 1101.04, Orange County, California",442700,23367
1500000US060591101061,060591101061,"Block Group 1, Census Tract 1101.06, Orange County, California",389500,45583
1500000US060591101062,060591101062,"Block Group 2, Census Tract 1101.06, Orange County, California",390900,35977
1500000US060591101063,060591101063,"Block Group 3, Census Tract 1101.06, Orange County, California",579500,28434
